X,Y,Z,formation
442000.0,7654000.0,-4389.87,bes_96.5
443000.0,7654000.0,-4525.16,bes_96.5
444000.0,7654000.0,-4650.88,bes_96.5
445000.0,7654000.0,-4732.78,bes_96.5
446000.0,7654000.0,-4791.91,bes_96.5
447000.0,7654000.0,-4880.38,bes_96.5
448000.0,7654000.0,-5027.43,bes_96.5
449000.0,7654000.0,-5178.83,bes_96.5
450000.0,7654000.0,-5258.18,bes_96.5
451000.0,7654000.0,-5229.84,bes_96.5
452000.0,7654000.0,-5033.05,bes_96.5
453000.0,7654000.0,-4689.56,bes_96.5
454000.0,7654000.0,-4413.35,bes_96.5
455000.0,7654000.0,-4349.04,bes_96.5
456000.0,7654000.0,-4430.19,bes_96.5
457000.0,7654000.0,-4562.18,bes_96.5
458000.0,7654000.0,-4728.72,bes_96.5
459000.0,7654000.0,-4914.69,bes_96.5
460000.0,7654000.0,-5027.36,bes_96.5
461000.0,7654000.0,-5003.06,bes_96.5
462000.0,7654000.0,-4892.67,bes_96.5
463000.0,7654000.0,-4729.81,bes_96.5
464000.0,7654000.0,-4500.65,bes_96.5
465000.0,7654000.0,-4197.21,bes_96.5
466000.0,7654000.0,-3833.93,bes_96.5
467000.0,7654000.0,-3462.69,bes_96.5
468000.0,7654000.0,-3056.53,bes_96.5
469000.0,7654000.0,-2565.53,bes_96.5
470000.0,7654000.0,-2160.21,bes_96.5
471000.0,7654000.0,-1996.6,bes_96.5
472000.0,7654000.0,-1963.11,bes_96.5
473000.0,7654000.0,-1944.81,bes_96.5
474000.0,7654000.0,-2068.6,bes_96.5
475000.0,7654000.0,-2517.55,bes_96.5
476000.0,7654000.0,-3128.22,bes_96.5
477000.0,7654000.0,-3550.62,bes_96.5
478000.0,7654000.0,-3641.18,bes_96.5
479000.0,7654000.0,-3581.05,bes_96.5
480000.0,7654000.0,-3743.71,bes_96.5
481000.0,7654000.0,-4192.64,bes_96.5
482000.0,7654000.0,-4640.78,bes_96.5
483000.0,7654000.0,-4864.11,bes_96.5
484000.0,7654000.0,-4834.26,bes_96.5
485000.0,7654000.0,-4765.63,bes_96.5
486000.0,7654000.0,-4866.45,bes_96.5
487000.0,7654000.0,-5071.33,bes_96.5
488000.0,7654000.0,-5302.2,bes_96.5
489000.0,7654000.0,-5546.54,bes_96.5
490000.0,7654000.0,-5567.44,bes_96.5
491000.0,7654000.0,-5088.99,bes_96.5
492000.0,7654000.0,-4370.94,bes_96.5
493000.0,7654000.0,-3970.77,bes_96.5
494000.0,7654000.0,-3984.53,bes_96.5
495000.0,7654000.0,-3800.19,bes_96.5
496000.0,7654000.0,-3024.89,bes_96.5
497000.0,7654000.0,-2299.46,bes_96.5
498000.0,7654000.0,-2227.56,bes_96.5
499000.0,7654000.0,-2827.91,bes_96.5
500000.0,7654000.0,-3836.69,bes_96.5
501000.0,7654000.0,-4633.58,bes_96.5
502000.0,7654000.0,-4843.85,bes_96.5
503000.0,7654000.0,-4560.5,bes_96.5
504000.0,7654000.0,-3864.01,bes_96.5
505000.0,7654000.0,-3006.19,bes_96.5
506000.0,7654000.0,-2448.84,bes_96.5
507000.0,7654000.0,-2347.54,bes_96.5
508000.0,7654000.0,-2502.8,bes_96.5
509000.0,7654000.0,-2660.22,bes_96.5
510000.0,7654000.0,-2843.74,bes_96.5
511000.0,7654000.0,-3237.61,bes_96.5
512000.0,7654000.0,-3642.81,bes_96.5
513000.0,7654000.0,-3632.88,bes_96.5
514000.0,7654000.0,-3221.66,bes_96.5
515000.0,7654000.0,-3385.93,bes_96.5
516000.0,7654000.0,-4821.94,bes_96.5
517000.0,7654000.0,-6403.04,bes_96.5
518000.0,7654000.0,-7067.83,bes_96.5
519000.0,7654000.0,-7191.41,bes_96.5
520000.0,7654000.0,-7219.61,bes_96.5
521000.0,7654000.0,-6990.49,bes_96.5
522000.0,7654000.0,-5992.5,bes_96.5
523000.0,7654000.0,-4432.07,bes_96.5
524000.0,7654000.0,-3573.78,bes_96.5
525000.0,7654000.0,-4228.54,bes_96.5
526000.0,7654000.0,-5744.58,bes_96.5
527000.0,7654000.0,-6701.52,bes_96.5
528000.0,7654000.0,-6744.7,bes_96.5
529000.0,7654000.0,-6549.82,bes_96.5
530000.0,7654000.0,-6446.2,bes_96.5
531000.0,7654000.0,-6409.3,bes_96.5
532000.0,7654000.0,-6089.32,bes_96.5
533000.0,7654000.0,-5854.06,bes_96.5
534000.0,7654000.0,-6413.55,bes_96.5
535000.0,7654000.0,-6743.38,bes_96.5
536000.0,7654000.0,-6060.73,bes_96.5
537000.0,7654000.0,-5139.31,bes_96.5
538000.0,7654000.0,-4435.78,bes_96.5
539000.0,7654000.0,-3910.11,bes_96.5
540000.0,7654000.0,-3588.38,bes_96.5
541000.0,7654000.0,-3432.12,bes_96.5
542000.0,7654000.0,-3429.21,bes_96.5
543000.0,7654000.0,-3516.77,bes_96.5
544000.0,7654000.0,-3510.0,bes_96.5
545000.0,7654000.0,-3360.65,bes_96.5
546000.0,7654000.0,-3146.79,bes_96.5
547000.0,7654000.0,-2954.43,bes_96.5
548000.0,7654000.0,-2834.59,bes_96.5
549000.0,7654000.0,-2801.02,bes_96.5
550000.0,7654000.0,-2859.81,bes_96.5
551000.0,7654000.0,-3406.04,bes_96.5
552000.0,7654000.0,-4692.84,bes_96.5
553000.0,7654000.0,-5906.8,bes_96.5
554000.0,7654000.0,-6473.55,bes_96.5
555000.0,7654000.0,-6743.92,bes_96.5
556000.0,7654000.0,-6950.61,bes_96.5
557000.0,7654000.0,-7080.53,bes_96.5
558000.0,7654000.0,-7163.95,bes_96.5
559000.0,7654000.0,-7217.21,bes_96.5
560000.0,7654000.0,-7232.67,bes_96.5
561000.0,7654000.0,-7223.12,bes_96.5
562000.0,7654000.0,-7199.69,bes_96.5
563000.0,7654000.0,-7176.42,bes_96.5
564000.0,7654000.0,-7166.94,bes_96.5
565000.0,7654000.0,-7164.69,bes_96.5
566000.0,7654000.0,-7142.47,bes_96.5
567000.0,7654000.0,-7063.54,bes_96.5
568000.0,7654000.0,-6950.73,bes_96.5
569000.0,7654000.0,-6873.2,bes_96.5
570000.0,7654000.0,-6855.58,bes_96.5
571000.0,7654000.0,-6876.7,bes_96.5
572000.0,7654000.0,-6905.26,bes_96.5
573000.0,7654000.0,-6917.98,bes_96.5
574000.0,7654000.0,-6873.21,bes_96.5
575000.0,7654000.0,-6742.79,bes_96.5
576000.0,7654000.0,-6584.53,bes_96.5
577000.0,7654000.0,-6469.86,bes_96.5
578000.0,7654000.0,-6395.32,bes_96.5
579000.0,7654000.0,-6537.79,bes_96.5
400000.0,7655000.0,-3307.9,bes_96.5
401000.0,7655000.0,-3347.99,bes_96.5
402000.0,7655000.0,-3442.75,bes_96.5
403000.0,7655000.0,-3541.3,bes_96.5
404000.0,7655000.0,-3620.5,bes_96.5
405000.0,7655000.0,-3697.15,bes_96.5
406000.0,7655000.0,-3798.17,bes_96.5
407000.0,7655000.0,-3924.57,bes_96.5
408000.0,7655000.0,-4049.46,bes_96.5
409000.0,7655000.0,-4146.63,bes_96.5
410000.0,7655000.0,-4241.15,bes_96.5
411000.0,7655000.0,-4334.51,bes_96.5
412000.0,7655000.0,-4377.75,bes_96.5
413000.0,7655000.0,-4387.82,bes_96.5
414000.0,7655000.0,-4427.58,bes_96.5
415000.0,7655000.0,-4472.07,bes_96.5
416000.0,7655000.0,-4474.74,bes_96.5
417000.0,7655000.0,-4452.24,bes_96.5
418000.0,7655000.0,-4413.45,bes_96.5
419000.0,7655000.0,-4369.32,bes_96.5
420000.0,7655000.0,-4351.95,bes_96.5
421000.0,7655000.0,-4362.58,bes_96.5
422000.0,7655000.0,-4365.23,bes_96.5
423000.0,7655000.0,-4349.7,bes_96.5
424000.0,7655000.0,-4337.03,bes_96.5
425000.0,7655000.0,-4318.19,bes_96.5
426000.0,7655000.0,-4291.11,bes_96.5
427000.0,7655000.0,-4278.99,bes_96.5
428000.0,7655000.0,-4197.55,bes_96.5
429000.0,7655000.0,-3821.96,bes_96.5
430000.0,7655000.0,-3260.06,bes_96.5
431000.0,7655000.0,-3051.05,bes_96.5
432000.0,7655000.0,-3450.24,bes_96.5
433000.0,7655000.0,-4124.46,bes_96.5
434000.0,7655000.0,-4595.63,bes_96.5
435000.0,7655000.0,-4786.51,bes_96.5
436000.0,7655000.0,-4860.49,bes_96.5
437000.0,7655000.0,-4836.22,bes_96.5
438000.0,7655000.0,-4588.86,bes_96.5
439000.0,7655000.0,-4285.38,bes_96.5
440000.0,7655000.0,-4264.25,bes_96.5
441000.0,7655000.0,-4405.52,bes_96.5
442000.0,7655000.0,-4538.27,bes_96.5
443000.0,7655000.0,-4667.74,bes_96.5
444000.0,7655000.0,-4776.91,bes_96.5
445000.0,7655000.0,-4879.13,bes_96.5
446000.0,7655000.0,-4987.76,bes_96.5
447000.0,7655000.0,-5100.15,bes_96.5
448000.0,7655000.0,-5203.83,bes_96.5
449000.0,7655000.0,-5278.03,bes_96.5
450000.0,7655000.0,-5266.7,bes_96.5
451000.0,7655000.0,-5088.86,bes_96.5
452000.0,7655000.0,-4720.94,bes_96.5
453000.0,7655000.0,-4330.52,bes_96.5
454000.0,7655000.0,-4138.54,bes_96.5
455000.0,7655000.0,-4146.63,bes_96.5
456000.0,7655000.0,-4219.52,bes_96.5
457000.0,7655000.0,-4289.02,bes_96.5
458000.0,7655000.0,-4373.8,bes_96.5
459000.0,7655000.0,-4479.29,bes_96.5
460000.0,7655000.0,-4534.37,bes_96.5
461000.0,7655000.0,-4468.21,bes_96.5
462000.0,7655000.0,-4278.8,bes_96.5
463000.0,7655000.0,-4025.7,bes_96.5
464000.0,7655000.0,-3807.81,bes_96.5
465000.0,7655000.0,-3662.2,bes_96.5
466000.0,7655000.0,-3566.43,bes_96.5
467000.0,7655000.0,-3488.83,bes_96.5
468000.0,7655000.0,-3327.7,bes_96.5
469000.0,7655000.0,-2934.55,bes_96.5
470000.0,7655000.0,-2397.47,bes_96.5
471000.0,7655000.0,-2045.38,bes_96.5
472000.0,7655000.0,-1955.06,bes_96.5
473000.0,7655000.0,-1947.01,bes_96.5
474000.0,7655000.0,-1987.09,bes_96.5
475000.0,7655000.0,-2272.91,bes_96.5
476000.0,7655000.0,-2833.49,bes_96.5
477000.0,7655000.0,-3306.75,bes_96.5
478000.0,7655000.0,-3416.08,bes_96.5
479000.0,7655000.0,-3502.31,bes_96.5
480000.0,7655000.0,-4105.22,bes_96.5
481000.0,7655000.0,-5000.89,bes_96.5
482000.0,7655000.0,-5567.73,bes_96.5
483000.0,7655000.0,-5632.06,bes_96.5
484000.0,7655000.0,-5392.11,bes_96.5
485000.0,7655000.0,-5131.15,bes_96.5
486000.0,7655000.0,-4978.25,bes_96.5
487000.0,7655000.0,-4897.75,bes_96.5
488000.0,7655000.0,-4903.27,bes_96.5
489000.0,7655000.0,-4945.44,bes_96.5
490000.0,7655000.0,-4738.46,bes_96.5
491000.0,7655000.0,-4087.52,bes_96.5
492000.0,7655000.0,-3394.33,bes_96.5
493000.0,7655000.0,-3182.54,bes_96.5
494000.0,7655000.0,-3374.2,bes_96.5
495000.0,7655000.0,-3449.74,bes_96.5
496000.0,7655000.0,-3050.63,bes_96.5
497000.0,7655000.0,-2557.46,bes_96.5
498000.0,7655000.0,-2620.49,bes_96.5
499000.0,7655000.0,-3331.61,bes_96.5
500000.0,7655000.0,-4178.04,bes_96.5
501000.0,7655000.0,-4633.79,bes_96.5
502000.0,7655000.0,-4663.85,bes_96.5
503000.0,7655000.0,-4446.88,bes_96.5
504000.0,7655000.0,-4028.92,bes_96.5
505000.0,7655000.0,-3409.34,bes_96.5
506000.0,7655000.0,-2764.8,bes_96.5
507000.0,7655000.0,-2372.81,bes_96.5
508000.0,7655000.0,-2275.18,bes_96.5
509000.0,7655000.0,-2306.04,bes_96.5
510000.0,7655000.0,-2403.64,bes_96.5
511000.0,7655000.0,-2674.56,bes_96.5
512000.0,7655000.0,-3022.12,bes_96.5
513000.0,7655000.0,-3065.94,bes_96.5
514000.0,7655000.0,-2786.22,bes_96.5
515000.0,7655000.0,-3112.08,bes_96.5
516000.0,7655000.0,-4599.81,bes_96.5
517000.0,7655000.0,-6112.32,bes_96.5
518000.0,7655000.0,-6751.36,bes_96.5
519000.0,7655000.0,-6854.16,bes_96.5
520000.0,7655000.0,-6814.37,bes_96.5
521000.0,7655000.0,-6624.65,bes_96.5
522000.0,7655000.0,-5577.93,bes_96.5
523000.0,7655000.0,-3985.14,bes_96.5
524000.0,7655000.0,-3625.85,bes_96.5
525000.0,7655000.0,-4785.01,bes_96.5
526000.0,7655000.0,-6139.43,bes_96.5
527000.0,7655000.0,-6711.16,bes_96.5
528000.0,7655000.0,-6669.81,bes_96.5
529000.0,7655000.0,-6535.63,bes_96.5
530000.0,7655000.0,-6474.22,bes_96.5
531000.0,7655000.0,-6115.04,bes_96.5
532000.0,7655000.0,-4972.31,bes_96.5
533000.0,7655000.0,-4565.64,bes_96.5
534000.0,7655000.0,-5924.65,bes_96.5
535000.0,7655000.0,-6924.48,bes_96.5
536000.0,7655000.0,-6544.81,bes_96.5
537000.0,7655000.0,-5763.05,bes_96.5
538000.0,7655000.0,-4960.34,bes_96.5
539000.0,7655000.0,-4207.48,bes_96.5
540000.0,7655000.0,-3699.13,bes_96.5
541000.0,7655000.0,-3494.41,bes_96.5
542000.0,7655000.0,-3518.06,bes_96.5
543000.0,7655000.0,-3625.42,bes_96.5
544000.0,7655000.0,-3650.59,bes_96.5
545000.0,7655000.0,-3536.8,bes_96.5
546000.0,7655000.0,-3336.25,bes_96.5
547000.0,7655000.0,-3130.52,bes_96.5
548000.0,7655000.0,-2953.53,bes_96.5
549000.0,7655000.0,-2823.79,bes_96.5
550000.0,7655000.0,-2810.47,bes_96.5
551000.0,7655000.0,-3370.86,bes_96.5
552000.0,7655000.0,-4777.33,bes_96.5
553000.0,7655000.0,-6114.66,bes_96.5
554000.0,7655000.0,-6687.88,bes_96.5
555000.0,7655000.0,-6890.65,bes_96.5
556000.0,7655000.0,-7037.07,bes_96.5
557000.0,7655000.0,-7137.67,bes_96.5
558000.0,7655000.0,-7218.14,bes_96.5
559000.0,7655000.0,-7279.65,bes_96.5
560000.0,7655000.0,-7304.87,bes_96.5
561000.0,7655000.0,-7295.92,bes_96.5
562000.0,7655000.0,-7266.76,bes_96.5
563000.0,7655000.0,-7245.48,bes_96.5
564000.0,7655000.0,-7249.77,bes_96.5
565000.0,7655000.0,-7270.49,bes_96.5
566000.0,7655000.0,-7271.3,bes_96.5
567000.0,7655000.0,-7200.13,bes_96.5
568000.0,7655000.0,-7075.05,bes_96.5
569000.0,7655000.0,-6977.71,bes_96.5
570000.0,7655000.0,-6946.8,bes_96.5
571000.0,7655000.0,-6961.87,bes_96.5
572000.0,7655000.0,-6988.97,bes_96.5
573000.0,7655000.0,-7001.39,bes_96.5
574000.0,7655000.0,-6958.25,bes_96.5
575000.0,7655000.0,-6835.75,bes_96.5
576000.0,7655000.0,-6678.88,bes_96.5
577000.0,7655000.0,-6554.32,bes_96.5
578000.0,7655000.0,-6474.92,bes_96.5
579000.0,7655000.0,-6625.0,bes_96.5
400000.0,7656000.0,-3361.36,bes_96.5
401000.0,7656000.0,-3387.86,bes_96.5
402000.0,7656000.0,-3453.05,bes_96.5
403000.0,7656000.0,-3512.42,bes_96.5
404000.0,7656000.0,-3551.27,bes_96.5
405000.0,7656000.0,-3604.34,bes_96.5
406000.0,7656000.0,-3694.29,bes_96.5
407000.0,7656000.0,-3812.67,bes_96.5
408000.0,7656000.0,-3952.44,bes_96.5
409000.0,7656000.0,-4091.01,bes_96.5
410000.0,7656000.0,-4214.11,bes_96.5
411000.0,7656000.0,-4318.63,bes_96.5
412000.0,7656000.0,-4384.69,bes_96.5
413000.0,7656000.0,-4436.68,bes_96.5
414000.0,7656000.0,-4512.77,bes_96.5
415000.0,7656000.0,-4550.49,bes_96.5
416000.0,7656000.0,-4511.07,bes_96.5
417000.0,7656000.0,-4456.45,bes_96.5
418000.0,7656000.0,-4417.77,bes_96.5
419000.0,7656000.0,-4397.56,bes_96.5
420000.0,7656000.0,-4418.66,bes_96.5
421000.0,7656000.0,-4466.31,bes_96.5
422000.0,7656000.0,-4479.22,bes_96.5
423000.0,7656000.0,-4439.45,bes_96.5
424000.0,7656000.0,-4381.39,bes_96.5
425000.0,7656000.0,-4325.19,bes_96.5
426000.0,7656000.0,-4285.19,bes_96.5
427000.0,7656000.0,-4275.22,bes_96.5
428000.0,7656000.0,-4235.49,bes_96.5
429000.0,7656000.0,-4012.79,bes_96.5
430000.0,7656000.0,-3699.28,bes_96.5
431000.0,7656000.0,-3695.79,bes_96.5
432000.0,7656000.0,-4058.6,bes_96.5
433000.0,7656000.0,-4433.42,bes_96.5
434000.0,7656000.0,-4627.2,bes_96.5
435000.0,7656000.0,-4686.67,bes_96.5
436000.0,7656000.0,-4659.36,bes_96.5
437000.0,7656000.0,-4565.16,bes_96.5
438000.0,7656000.0,-4353.5,bes_96.5
439000.0,7656000.0,-4148.49,bes_96.5
440000.0,7656000.0,-4226.38,bes_96.5
441000.0,7656000.0,-4456.14,bes_96.5
442000.0,7656000.0,-4615.91,bes_96.5
443000.0,7656000.0,-4720.22,bes_96.5
444000.0,7656000.0,-4812.21,bes_96.5
445000.0,7656000.0,-4918.09,bes_96.5
446000.0,7656000.0,-5036.09,bes_96.5
447000.0,7656000.0,-5139.39,bes_96.5
448000.0,7656000.0,-5207.23,bes_96.5
449000.0,7656000.0,-5220.94,bes_96.5
450000.0,7656000.0,-5110.38,bes_96.5
451000.0,7656000.0,-4788.22,bes_96.5
452000.0,7656000.0,-4338.98,bes_96.5
453000.0,7656000.0,-4030.93,bes_96.5
454000.0,7656000.0,-3979.39,bes_96.5
455000.0,7656000.0,-4063.57,bes_96.5
456000.0,7656000.0,-4138.09,bes_96.5
457000.0,7656000.0,-4148.87,bes_96.5
458000.0,7656000.0,-4149.66,bes_96.5
459000.0,7656000.0,-4183.39,bes_96.5
460000.0,7656000.0,-4192.0,bes_96.5
461000.0,7656000.0,-4108.76,bes_96.5
462000.0,7656000.0,-3916.19,bes_96.5
463000.0,7656000.0,-3670.2,bes_96.5
464000.0,7656000.0,-3513.14,bes_96.5
465000.0,7656000.0,-3525.35,bes_96.5
466000.0,7656000.0,-3635.1,bes_96.5
467000.0,7656000.0,-3692.65,bes_96.5
468000.0,7656000.0,-3632.38,bes_96.5
469000.0,7656000.0,-3403.59,bes_96.5
470000.0,7656000.0,-2896.2,bes_96.5
471000.0,7656000.0,-2317.3,bes_96.5
472000.0,7656000.0,-2020.84,bes_96.5
473000.0,7656000.0,-1967.3,bes_96.5
474000.0,7656000.0,-1966.98,bes_96.5
475000.0,7656000.0,-2154.16,bes_96.5
476000.0,7656000.0,-2661.33,bes_96.5
477000.0,7656000.0,-3156.4,bes_96.5
478000.0,7656000.0,-3356.41,bes_96.5
479000.0,7656000.0,-3723.49,bes_96.5
480000.0,7656000.0,-4707.74,bes_96.5
481000.0,7656000.0,-5742.32,bes_96.5
482000.0,7656000.0,-6173.4,bes_96.5
483000.0,7656000.0,-6050.8,bes_96.5
484000.0,7656000.0,-5667.91,bes_96.5
485000.0,7656000.0,-5255.32,bes_96.5
486000.0,7656000.0,-4893.06,bes_96.5
487000.0,7656000.0,-4629.37,bes_96.5
488000.0,7656000.0,-4526.9,bes_96.5
489000.0,7656000.0,-4447.61,bes_96.5
490000.0,7656000.0,-4129.52,bes_96.5
491000.0,7656000.0,-3573.2,bes_96.5
492000.0,7656000.0,-3160.65,bes_96.5
493000.0,7656000.0,-3127.51,bes_96.5
494000.0,7656000.0,-3278.0,bes_96.5
495000.0,7656000.0,-3364.13,bes_96.5
496000.0,7656000.0,-3235.32,bes_96.5
497000.0,7656000.0,-3016.07,bes_96.5
498000.0,7656000.0,-3177.83,bes_96.5
499000.0,7656000.0,-3786.83,bes_96.5
500000.0,7656000.0,-4349.77,bes_96.5
501000.0,7656000.0,-4627.73,bes_96.5
502000.0,7656000.0,-4650.63,bes_96.5
503000.0,7656000.0,-4455.03,bes_96.5
504000.0,7656000.0,-4122.56,bes_96.5
505000.0,7656000.0,-3655.56,bes_96.5
506000.0,7656000.0,-3072.56,bes_96.5
507000.0,7656000.0,-2562.33,bes_96.5
508000.0,7656000.0,-2315.57,bes_96.5
509000.0,7656000.0,-2287.05,bes_96.5
510000.0,7656000.0,-2319.61,bes_96.5
511000.0,7656000.0,-2410.91,bes_96.5
512000.0,7656000.0,-2549.25,bes_96.5
513000.0,7656000.0,-2561.67,bes_96.5
514000.0,7656000.0,-2450.28,bes_96.5
515000.0,7656000.0,-2885.57,bes_96.5
516000.0,7656000.0,-4261.84,bes_96.5
517000.0,7656000.0,-5602.34,bes_96.5
518000.0,7656000.0,-6142.33,bes_96.5
519000.0,7656000.0,-6195.64,bes_96.5
520000.0,7656000.0,-6281.53,bes_96.5
521000.0,7656000.0,-6510.78,bes_96.5
522000.0,7656000.0,-6049.89,bes_96.5
523000.0,7656000.0,-5139.52,bes_96.5
524000.0,7656000.0,-5325.04,bes_96.5
525000.0,7656000.0,-6260.11,bes_96.5
526000.0,7656000.0,-6742.69,bes_96.5
527000.0,7656000.0,-6738.85,bes_96.5
528000.0,7656000.0,-6604.96,bes_96.5
529000.0,7656000.0,-6493.78,bes_96.5
530000.0,7656000.0,-6494.96,bes_96.5
531000.0,7656000.0,-5884.11,bes_96.5
532000.0,7656000.0,-4232.34,bes_96.5
533000.0,7656000.0,-3896.18,bes_96.5
534000.0,7656000.0,-5739.9,bes_96.5
535000.0,7656000.0,-7005.95,bes_96.5
536000.0,7656000.0,-6754.32,bes_96.5
537000.0,7656000.0,-6044.67,bes_96.5
538000.0,7656000.0,-5219.24,bes_96.5
539000.0,7656000.0,-4401.32,bes_96.5
540000.0,7656000.0,-3843.69,bes_96.5
541000.0,7656000.0,-3639.65,bes_96.5
542000.0,7656000.0,-3678.79,bes_96.5
543000.0,7656000.0,-3789.47,bes_96.5
544000.0,7656000.0,-3842.02,bes_96.5
545000.0,7656000.0,-3775.03,bes_96.5
546000.0,7656000.0,-3599.04,bes_96.5
547000.0,7656000.0,-3379.72,bes_96.5
548000.0,7656000.0,-3153.14,bes_96.5
549000.0,7656000.0,-2944.64,bes_96.5
550000.0,7656000.0,-2860.08,bes_96.5
551000.0,7656000.0,-3442.67,bes_96.5
552000.0,7656000.0,-4957.19,bes_96.5
553000.0,7656000.0,-6344.12,bes_96.5
554000.0,7656000.0,-6879.7,bes_96.5
555000.0,7656000.0,-7027.89,bes_96.5
556000.0,7656000.0,-7131.92,bes_96.5
557000.0,7656000.0,-7213.19,bes_96.5
558000.0,7656000.0,-7293.86,bes_96.5
559000.0,7656000.0,-7371.4,bes_96.5
560000.0,7656000.0,-7411.43,bes_96.5
561000.0,7656000.0,-7400.98,bes_96.5
562000.0,7656000.0,-7370.51,bes_96.5
563000.0,7656000.0,-7356.97,bes_96.5
564000.0,7656000.0,-7365.73,bes_96.5
565000.0,7656000.0,-7385.15,bes_96.5
566000.0,7656000.0,-7387.01,bes_96.5
567000.0,7656000.0,-7330.38,bes_96.5
568000.0,7656000.0,-7224.53,bes_96.5
569000.0,7656000.0,-7121.49,bes_96.5
570000.0,7656000.0,-7063.84,bes_96.5
571000.0,7656000.0,-7056.09,bes_96.5
572000.0,7656000.0,-7071.07,bes_96.5
573000.0,7656000.0,-7077.87,bes_96.5
574000.0,7656000.0,-7041.62,bes_96.5
575000.0,7656000.0,-6947.93,bes_96.5
576000.0,7656000.0,-6825.78,bes_96.5
577000.0,7656000.0,-6718.59,bes_96.5
578000.0,7656000.0,-6640.99,bes_96.5
579000.0,7656000.0,-6745.54,bes_96.5
400000.0,7657000.0,-3516.23,bes_96.5
401000.0,7657000.0,-3530.11,bes_96.5
402000.0,7657000.0,-3554.21,bes_96.5
403000.0,7657000.0,-3561.59,bes_96.5
404000.0,7657000.0,-3554.48,bes_96.5
405000.0,7657000.0,-3558.49,bes_96.5
406000.0,7657000.0,-3605.89,bes_96.5
407000.0,7657000.0,-3712.65,bes_96.5
408000.0,7657000.0,-3862.14,bes_96.5
409000.0,7657000.0,-4028.64,bes_96.5
410000.0,7657000.0,-4191.21,bes_96.5
411000.0,7657000.0,-4328.71,bes_96.5
412000.0,7657000.0,-4430.38,bes_96.5
413000.0,7657000.0,-4512.74,bes_96.5
414000.0,7657000.0,-4586.37,bes_96.5
415000.0,7657000.0,-4599.87,bes_96.5
416000.0,7657000.0,-4535.92,bes_96.5
417000.0,7657000.0,-4460.06,bes_96.5
418000.0,7657000.0,-4414.83,bes_96.5
419000.0,7657000.0,-4418.82,bes_96.5
420000.0,7657000.0,-4485.45,bes_96.5
421000.0,7657000.0,-4555.91,bes_96.5
422000.0,7657000.0,-4541.68,bes_96.5
423000.0,7657000.0,-4447.04,bes_96.5
424000.0,7657000.0,-4347.56,bes_96.5
425000.0,7657000.0,-4287.74,bes_96.5
426000.0,7657000.0,-4271.94,bes_96.5
427000.0,7657000.0,-4288.5,bes_96.5
428000.0,7657000.0,-4300.71,bes_96.5
429000.0,7657000.0,-4257.61,bes_96.5
430000.0,7657000.0,-4203.8,bes_96.5
431000.0,7657000.0,-4270.07,bes_96.5
432000.0,7657000.0,-4428.61,bes_96.5
433000.0,7657000.0,-4542.66,bes_96.5
434000.0,7657000.0,-4577.41,bes_96.5
435000.0,7657000.0,-4525.86,bes_96.5
436000.0,7657000.0,-4373.18,bes_96.5
437000.0,7657000.0,-4244.34,bes_96.5
438000.0,7657000.0,-4234.38,bes_96.5
439000.0,7657000.0,-4293.03,bes_96.5
440000.0,7657000.0,-4422.89,bes_96.5
441000.0,7657000.0,-4564.58,bes_96.5
442000.0,7657000.0,-4643.46,bes_96.5
443000.0,7657000.0,-4699.83,bes_96.5
444000.0,7657000.0,-4767.48,bes_96.5
445000.0,7657000.0,-4839.56,bes_96.5
446000.0,7657000.0,-4898.63,bes_96.5
447000.0,7657000.0,-4954.23,bes_96.5
448000.0,7657000.0,-5013.04,bes_96.5
449000.0,7657000.0,-5012.78,bes_96.5
450000.0,7657000.0,-4838.67,bes_96.5
451000.0,7657000.0,-4460.06,bes_96.5
452000.0,7657000.0,-4060.83,bes_96.5
453000.0,7657000.0,-3869.92,bes_96.5
454000.0,7657000.0,-3897.65,bes_96.5
455000.0,7657000.0,-4015.01,bes_96.5
456000.0,7657000.0,-4098.62,bes_96.5
457000.0,7657000.0,-4084.77,bes_96.5
458000.0,7657000.0,-4036.87,bes_96.5
459000.0,7657000.0,-4032.93,bes_96.5
460000.0,7657000.0,-4029.48,bes_96.5
461000.0,7657000.0,-3971.22,bes_96.5
462000.0,7657000.0,-3853.78,bes_96.5
463000.0,7657000.0,-3712.11,bes_96.5
464000.0,7657000.0,-3668.48,bes_96.5
465000.0,7657000.0,-3801.22,bes_96.5
466000.0,7657000.0,-3995.59,bes_96.5
467000.0,7657000.0,-4055.7,bes_96.5
468000.0,7657000.0,-3967.04,bes_96.5
469000.0,7657000.0,-3818.24,bes_96.5
470000.0,7657000.0,-3418.12,bes_96.5
471000.0,7657000.0,-2715.44,bes_96.5
472000.0,7657000.0,-2171.0,bes_96.5
473000.0,7657000.0,-1993.03,bes_96.5
474000.0,7657000.0,-1968.07,bes_96.5
475000.0,7657000.0,-2129.69,bes_96.5
476000.0,7657000.0,-2606.95,bes_96.5
477000.0,7657000.0,-3138.38,bes_96.5
478000.0,7657000.0,-3592.57,bes_96.5
479000.0,7657000.0,-4303.5,bes_96.5
480000.0,7657000.0,-5303.39,bes_96.5
481000.0,7657000.0,-6089.83,bes_96.5
482000.0,7657000.0,-6353.24,bes_96.5
483000.0,7657000.0,-6183.23,bes_96.5
